"datetime","count"
"2012-04-26 21:00:00",244.045617073946
"2012-04-27 07:00:00",335.707983422667
"2012-04-27 09:00:00",329.717513605279
"2012-04-27 10:00:00",203.646375071988
"2012-04-27 11:00:00",252.173067930287
"2012-04-27 12:00:00",337.636324822506
"2012-04-27 13:00:00",360.281336210299
"2012-04-27 14:00:00",339.147560106284
"2012-04-27 15:00:00",398.085258260444
"2012-04-27 20:00:00",276.976881921123
"2012-04-27 21:00:00",198.313603796612
"2012-04-28 07:00:00",70.0039083805882
"2012-04-28 09:00:00",257.508935954865
"2012-04-28 10:00:00",315.331148123638
"2012-04-28 11:00:00",415.357613074372
"2012-04-28 12:00:00",458.300092677283
"2012-04-28 13:00:00",498.334143225704
"2012-04-28 14:00:00",518.798370316622
"2012-04-28 15:00:00",485.688236260699
"2012-04-28 20:00:00",223.506124572513
"2012-04-28 21:00:00",134.228647312168
"2012-04-29 07:00:00",47.3656200738583
"2012-04-29 09:00:00",241.756624752104
"2012-04-29 10:00:00",329.725654193338
"2012-04-29 11:00:00",471.051581464728
"2012-04-29 12:00:00",589.963814885322
"2012-04-29 13:00:00",612.191485307196
"2012-04-29 14:00:00",601.977576190382
"2012-04-29 15:00:00",618.682147387706
"2012-04-29 20:00:00",285.163341122056
"2012-04-29 21:00:00",164.365414659841
"2012-04-30 07:00:00",350.760746558597
"2012-04-30 09:00:00",310.558905013737
"2012-04-30 10:00:00",187.438939667914
"2012-04-30 11:00:00",214.414863809659
"2012-04-30 12:00:00",247.863368246748
"2012-04-30 13:00:00",257.584236274379
"2012-04-30 14:00:00",253.332750222174
"2012-04-30 15:00:00",262.598021871469
"2012-04-30 20:00:00",301.432567980302
"2012-04-30 21:00:00",233.833571003097
"2012-05-20 07:00:00",56.3248138993473
"2012-05-20 09:00:00",301.349647766519
"2012-05-20 10:00:00",416.052192072606
"2012-05-20 11:00:00",535.527774243067
"2012-05-20 12:00:00",673.569229934216
"2012-05-20 13:00:00",670.633637492136
"2012-05-20 14:00:00",615.165986132461
"2012-05-20 15:00:00",595.810820833589
"2012-05-20 20:00:00",267.347276445973
"2012-05-20 21:00:00",207.273387498953
"2012-05-21 07:00:00",142.910716571616
"2012-05-21 09:00:00",112.118287743813
"2012-05-21 10:00:00",83.6918156040649
"2012-05-21 11:00:00",142.120661765259
"2012-05-21 12:00:00",179.254903764418
"2012-05-21 13:00:00",108.6119144563
"2012-05-21 14:00:00",102.267679388198
"2012-05-21 15:00:00",220.733231188295
"2012-05-21 20:00:00",381.363845090632
"2012-05-21 21:00:00",270.478090562402
"2012-05-22 07:00:00",133.300785331407
"2012-05-22 09:00:00",328.928429469772
"2012-05-22 10:00:00",177.89114696498
"2012-05-22 11:00:00",200.187792559073
"2012-05-22 12:00:00",198.054024654925
"2012-05-22 13:00:00",228.051722169149
"2012-05-22 14:00:00",197.40629756851
"2012-05-22 15:00:00",276.550937874992
"2012-05-22 20:00:00",364.132242465603
"2012-05-22 21:00:00",263.021330764517
"2012-05-23 07:00:00",444.919576491754
"2012-05-23 09:00:00",338.20313879368
"2012-05-23 10:00:00",181.729959949933
"2012-05-23 11:00:00",221.881510140516
"2012-05-23 12:00:00",277.716128037434
"2012-05-23 13:00:00",235.177474431056
"2012-05-23 14:00:00",245.729061156569
"2012-05-23 15:00:00",274.991018399936
"2012-05-23 20:00:00",334.040886996005
"2012-05-23 21:00:00",219.954502391558
"2012-05-24 07:00:00",450.557707369235
"2012-05-24 09:00:00",340.842819549021
"2012-05-24 10:00:00",188.589875532518
"2012-05-24 11:00:00",228.919306991748
"2012-05-24 12:00:00",293.322575076256
"2012-05-24 13:00:00",290.001655815024
"2012-05-24 14:00:00",242.947322031571
"2012-05-24 15:00:00",285.879147219908
"2012-05-24 20:00:00",403.75276763199
"2012-05-24 21:00:00",123.340243631137
"2012-05-25 07:00:00",401.904865808867
"2012-05-25 09:00:00",268.413626135351
"2012-05-25 10:00:00",217.708505420508
"2012-05-25 11:00:00",236.075736020287
"2012-05-25 12:00:00",329.258861602132
"2012-05-25 13:00:00",343.157813777221
"2012-05-25 14:00:00",322.36567780224
"2012-05-25 15:00:00",325.59479489461
"2012-05-25 20:00:00",375.644497716023
"2012-05-25 21:00:00",296.50924405122
"2012-05-26 07:00:00",66.5776961343425
"2012-05-26 09:00:00",239.473888483805
"2012-05-26 10:00:00",392.786468702852
"2012-05-26 11:00:00",472.834190984157
"2012-05-26 12:00:00",507.016013874757
"2012-05-26 13:00:00",530.730327866762
"2012-05-26 14:00:00",533.124214851255
"2012-05-26 15:00:00",517.490185363995
"2012-05-26 20:00:00",281.707478863316
"2012-05-26 21:00:00",264.004951102354
"2012-05-27 07:00:00",61.7116932985944
"2012-05-27 09:00:00",203.384570168584
"2012-05-27 10:00:00",377.978439177616
"2012-05-27 11:00:00",457.484287974589
"2012-05-27 12:00:00",494.742146336491
"2012-05-27 13:00:00",532.410203298428
"2012-05-27 14:00:00",533.914258887363
"2012-05-27 15:00:00",505.209272905694
"2012-05-27 20:00:00",271.684150149258
"2012-05-27 21:00:00",166.550052045788
"2012-05-28 07:00:00",174.707226488517
"2012-05-28 09:00:00",276.633318614819
"2012-05-28 10:00:00",327.093660839525
"2012-05-28 11:00:00",354.679805453306
"2012-05-28 12:00:00",381.102573944804
"2012-05-28 13:00:00",376.263682348726
"2012-05-28 14:00:00",377.194252201613
"2012-05-28 15:00:00",314.427934471455
"2012-05-28 20:00:00",293.154621004978
"2012-05-28 21:00:00",261.154619287635
"2012-05-29 07:00:00",348.798758125957
"2012-05-29 09:00:00",322.345168704278
"2012-05-29 10:00:00",198.742905232662
"2012-05-29 11:00:00",219.900768090327
"2012-05-29 12:00:00",270.619992164427
"2012-05-29 13:00:00",270.029584613151
"2012-05-29 14:00:00",254.929571510358
"2012-05-29 15:00:00",271.460360946291
"2012-05-29 20:00:00",253.431041271579
"2012-05-29 21:00:00",105.140204929048
"2012-05-30 07:00:00",167.422220338657
"2012-05-30 09:00:00",344.432422439447
"2012-05-30 10:00:00",181.057476941386
"2012-05-30 11:00:00",225.918554308995
"2012-05-30 12:00:00",304.046491749351
"2012-05-30 13:00:00",293.746597016243
"2012-05-30 14:00:00",268.182115763032
"2012-05-30 15:00:00",286.677383837472
"2012-05-30 20:00:00",366.115560675649
"2012-05-30 21:00:00",328.507554055098
"2012-05-31 07:00:00",472.183751733763
"2012-05-31 09:00:00",321.38214130169
"2012-05-31 10:00:00",191.165616534442
"2012-05-31 11:00:00",250.68306677852
"2012-05-31 12:00:00",314.141364876726
"2012-05-31 13:00:00",307.352679355437
"2012-05-31 14:00:00",230.508925466752
"2012-05-31 15:00:00",290.789578123912
"2012-05-31 20:00:00",442.549231934159
"2012-05-31 21:00:00",325.760728400216
"2012-06-20 07:00:00",353.771348388156
"2012-06-20 09:00:00",343.271377935326
"2012-06-20 10:00:00",190.132515737872
"2012-06-20 11:00:00",214.361672535703
"2012-06-20 12:00:00",252.922027311818
"2012-06-20 13:00:00",260.991076753994
"2012-06-20 14:00:00",220.089640252782
"2012-06-20 15:00:00",263.391177775773
"2012-06-20 20:00:00",426.343029266571
"2012-06-20 21:00:00",331.882455072631
"2012-06-21 07:00:00",459.925843929033
"2012-06-21 09:00:00",312.5067210788
"2012-06-21 10:00:00",180.632104920737
"2012-06-21 11:00:00",225.574972711437
"2012-06-21 12:00:00",276.204023400358
"2012-06-21 13:00:00",276.70875981442
"2012-06-21 14:00:00",225.189420153885
"2012-06-21 15:00:00",265.779551893633
"2012-06-21 20:00:00",409.219821034432
"2012-06-21 21:00:00",331.041683782823
"2012-06-22 07:00:00",424.334373672791
"2012-06-22 09:00:00",356.281936133981
"2012-06-22 10:00:00",236.501418699459
"2012-06-22 11:00:00",276.545193809128
"2012-06-22 12:00:00",335.578348649102
"2012-06-22 13:00:00",344.424144840437
"2012-06-22 14:00:00",326.201940031587
"2012-06-22 15:00:00",313.592291938019
"2012-06-22 20:00:00",379.562165365489
"2012-06-22 21:00:00",183.969532612674
"2012-06-23 07:00:00",65.0771409984217
"2012-06-23 09:00:00",299.753362707998
"2012-06-23 10:00:00",424.800495179086
"2012-06-23 11:00:00",519.523332320655
"2012-06-23 12:00:00",547.160916444059
"2012-06-23 13:00:00",564.229134017798
"2012-06-23 14:00:00",583.815276113838
"2012-06-23 15:00:00",540.857471583085
"2012-06-23 20:00:00",301.708817869113
"2012-06-23 21:00:00",263.47384022705
"2012-06-24 07:00:00",46.0416381428666
"2012-06-24 09:00:00",248.329280088153
"2012-06-24 10:00:00",401.414820302397
"2012-06-24 11:00:00",483.248389615965
"2012-06-24 12:00:00",537.554242084452
"2012-06-24 13:00:00",545.952062280663
"2012-06-24 14:00:00",501.262650718006
"2012-06-24 15:00:00",483.83950694929
"2012-06-24 20:00:00",329.313154023451
"2012-06-24 21:00:00",214.928573230043
"2012-06-25 07:00:00",446.734916085457
"2012-06-25 09:00:00",337.794893892974
"2012-06-25 10:00:00",192.498003021137
"2012-06-25 11:00:00",234.173226641002
"2012-06-25 12:00:00",273.64657908494
"2012-06-25 13:00:00",290.96815848509
"2012-06-25 14:00:00",239.624438399944
"2012-06-25 15:00:00",272.036959107422
"2012-06-25 20:00:00",412.504359874133
"2012-06-25 21:00:00",276.800883116344
"2012-06-26 07:00:00",436.129729899365
"2012-06-26 09:00:00",338.15728989408
"2012-06-26 10:00:00",204.038818432361
"2012-06-26 11:00:00",241.480963047901
"2012-06-26 12:00:00",310.295663177605
"2012-06-26 13:00:00",300.886265132093
"2012-06-26 14:00:00",264.720006333435
"2012-06-26 15:00:00",304.039723257935
"2012-06-26 20:00:00",407.541365829471
"2012-06-26 21:00:00",297.4510870082
"2012-06-27 07:00:00",429.467113433064
"2012-06-27 09:00:00",325.904529151845
"2012-06-27 10:00:00",204.728628212753
"2012-06-27 11:00:00",244.005267950511
"2012-06-27 12:00:00",297.127564118723
"2012-06-27 13:00:00",281.964425087673
"2012-06-27 14:00:00",263.262316735611
"2012-06-27 15:00:00",280.854378691552
"2012-06-27 20:00:00",446.153897739069
"2012-06-27 21:00:00",338.821845122141
"2012-06-28 07:00:00",477.744306082443
"2012-06-28 09:00:00",342.580653872906
"2012-06-28 10:00:00",205.993877857952
"2012-06-28 11:00:00",236.959583476323
"2012-06-28 12:00:00",296.516473246151
"2012-06-28 13:00:00",286.779118947814
"2012-06-28 14:00:00",260.997815974357
"2012-06-28 15:00:00",293.486919779234
"2012-06-28 20:00:00",469.6100005942
"2012-06-28 21:00:00",339.170083979431
"2012-06-29 07:00:00",422.806230903263
"2012-06-29 09:00:00",360.339142925759
"2012-06-29 10:00:00",227.485073284356
"2012-06-29 11:00:00",268.285798313382
"2012-06-29 12:00:00",307.703312865092
"2012-06-29 13:00:00",313.968835995507
"2012-06-29 14:00:00",290.110966024454
"2012-06-29 15:00:00",303.688727742903
"2012-06-29 20:00:00",369.902541932463
"2012-06-29 21:00:00",308.437361767663
"2012-06-30 07:00:00",68.6656227965351
"2012-06-30 09:00:00",225.706281302443
"2012-06-30 10:00:00",380.325922198182
"2012-06-30 11:00:00",470.624114156873
"2012-06-30 12:00:00",510.940029646828
"2012-06-30 13:00:00",515.485591907941
"2012-06-30 14:00:00",521.567862105356
"2012-06-30 15:00:00",504.898633630207
"2012-06-30 20:00:00",285.599000096273
"2012-06-30 21:00:00",268.984661494852
"2012-07-20 07:00:00",375.521284487319
"2012-07-20 09:00:00",349.561302030209
"2012-07-20 10:00:00",219.990817230351
"2012-07-20 11:00:00",210.734052936049
"2012-07-20 12:00:00",137.540792962788
"2012-07-20 13:00:00",151.897826584552
"2012-07-20 14:00:00",129.190546023955
"2012-07-20 15:00:00",285.237501828252
"2012-07-20 20:00:00",108.800104200057
"2012-07-20 21:00:00",135.425066821522
"2012-07-21 07:00:00",70.924369370589
"2012-07-21 09:00:00",210.766092322708
"2012-07-21 10:00:00",124.119505852306
"2012-07-21 11:00:00",420.692509893224
"2012-07-21 12:00:00",207.367265974051
"2012-07-21 13:00:00",212.070425866023
"2012-07-21 14:00:00",455.129339663496
"2012-07-21 15:00:00",219.915063558234
"2012-07-21 20:00:00",142.964160025954
"2012-07-21 21:00:00",161.869743381401
"2012-07-22 07:00:00",47.7195296638539
"2012-07-22 09:00:00",257.666054623208
"2012-07-22 10:00:00",400.339183904558
"2012-07-22 11:00:00",375.086382150368
"2012-07-22 12:00:00",449.86628789487
"2012-07-22 13:00:00",452.632495957086
"2012-07-22 14:00:00",491.603478431687
"2012-07-22 15:00:00",476.10921976587
"2012-07-22 20:00:00",270.383070404727
"2012-07-22 21:00:00",199.690327630019
"2012-07-23 07:00:00",403.128475163741
"2012-07-23 09:00:00",331.4584002702
"2012-07-23 10:00:00",191.384191470391
"2012-07-23 11:00:00",231.182096288955
"2012-07-23 12:00:00",274.587289103711
"2012-07-23 13:00:00",278.344812161417
"2012-07-23 14:00:00",242.720538934938
"2012-07-23 15:00:00",271.864516969219
"2012-07-23 20:00:00",440.976344319379
"2012-07-23 21:00:00",300.394293991889
"2012-07-24 07:00:00",486.193243052833
"2012-07-24 09:00:00",311.228070290703
"2012-07-24 10:00:00",184.967816891568
"2012-07-24 11:00:00",206.706501867176
"2012-07-24 12:00:00",261.770279757754
"2012-07-24 13:00:00",248.137519955334
"2012-07-24 14:00:00",215.422400228727
"2012-07-24 15:00:00",279.605911348742
"2012-07-24 20:00:00",423.399923772581
"2012-07-24 21:00:00",301.996898052462
"2012-07-25 07:00:00",429.948590250651
"2012-07-25 09:00:00",315.109991984892
"2012-07-25 10:00:00",203.098421408919
"2012-07-25 11:00:00",247.603734752698
"2012-07-25 12:00:00",317.198433944242
"2012-07-25 13:00:00",289.950785598672
"2012-07-25 14:00:00",243.303087973133
"2012-07-25 15:00:00",307.213293079947
"2012-07-25 20:00:00",463.29878534847
"2012-07-25 21:00:00",342.400482774803
"2012-07-26 07:00:00",479.141843890459
"2012-07-26 09:00:00",334.644558952994
"2012-07-26 10:00:00",219.075211535625
"2012-07-26 11:00:00",184.886098997696
"2012-07-26 12:00:00",269.160536410252
"2012-07-26 13:00:00",266.783119141369
"2012-07-26 14:00:00",199.522138176859
"2012-07-26 15:00:00",236.509890081926
"2012-07-26 20:00:00",414.03791412733
"2012-07-26 21:00:00",313.952518653507
"2012-07-27 07:00:00",425.488187151862
"2012-07-27 09:00:00",320.791085743329
"2012-07-27 10:00:00",236.87375752037
"2012-07-27 11:00:00",269.755522391744
"2012-07-27 12:00:00",330.33992874041
"2012-07-27 13:00:00",336.076525512546
"2012-07-27 14:00:00",316.95824363924
"2012-07-27 15:00:00",346.470391868152
"2012-07-27 20:00:00",384.030620172918
"2012-07-27 21:00:00",300.82167044639
"2012-07-28 07:00:00",72.7899907561658
"2012-07-28 09:00:00",280.153939984285
"2012-07-28 10:00:00",398.526587745834
"2012-07-28 11:00:00",503.063931053702
"2012-07-28 12:00:00",525.125175814578
"2012-07-28 13:00:00",527.870562433342
"2012-07-28 14:00:00",530.818286416649
"2012-07-28 15:00:00",508.173592333499
"2012-07-28 20:00:00",233.411109374904
"2012-07-28 21:00:00",227.694599211375
"2012-07-29 07:00:00",55.8590603720934
"2012-07-29 09:00:00",260.926060499353
"2012-07-29 10:00:00",397.190763297727
"2012-07-29 11:00:00",468.801723886713
"2012-07-29 12:00:00",530.253545260676
"2012-07-29 13:00:00",532.139985518853
"2012-07-29 14:00:00",539.827064647308
"2012-07-29 15:00:00",524.579131646907
"2012-07-29 20:00:00",274.48435587509
"2012-07-29 21:00:00",208.789034076578
"2012-07-30 07:00:00",413.698603425067
"2012-07-30 09:00:00",342.032819125566
"2012-07-30 10:00:00",208.479295382671
"2012-07-30 11:00:00",230.830281951941
"2012-07-30 12:00:00",279.537302133615
"2012-07-30 13:00:00",276.879183815596
"2012-07-30 14:00:00",251.75230323903
"2012-07-30 15:00:00",278.148913125547
"2012-07-30 20:00:00",428.605138750566
"2012-07-30 21:00:00",293.763038538164
"2012-07-31 07:00:00",425.757313288319
"2012-07-31 09:00:00",336.401671637587
"2012-07-31 10:00:00",212.371205418988
"2012-07-31 11:00:00",224.146700486968
"2012-07-31 12:00:00",292.378272045967
"2012-07-31 13:00:00",277.406295408878
"2012-07-31 14:00:00",257.110406161169
"2012-07-31 15:00:00",279.978773439973
"2012-07-31 20:00:00",269.660301812663
"2012-07-31 21:00:00",261.90756926267
"2012-08-20 07:00:00",450.432358782432
"2012-08-20 09:00:00",339.683452722658
"2012-08-20 10:00:00",201.559697745533
"2012-08-20 11:00:00",236.25898727462
"2012-08-20 12:00:00",301.703183590789
"2012-08-20 13:00:00",297.144394805101
"2012-08-20 14:00:00",256.439477117647
"2012-08-20 15:00:00",294.206543553737
"2012-08-20 20:00:00",282.202632277444
"2012-08-20 21:00:00",198.37797806187
"2012-08-21 07:00:00",496.372709622129
"2012-08-21 09:00:00",347.502340588919
"2012-08-21 10:00:00",199.919146189155
"2012-08-21 11:00:00",242.124785315776
"2012-08-21 12:00:00",302.378771568732
"2012-08-21 13:00:00",305.681854747658
"2012-08-21 14:00:00",240.115908101638
"2012-08-21 15:00:00",302.354805838126
"2012-08-21 20:00:00",377.75556722983
"2012-08-21 21:00:00",284.16304654409
"2012-08-22 07:00:00",498.222900197284
"2012-08-22 09:00:00",347.184621516623
"2012-08-22 10:00:00",202.982706703443
"2012-08-22 11:00:00",240.337948926292
"2012-08-22 12:00:00",305.322371879966
"2012-08-22 13:00:00",291.802465622561
"2012-08-22 14:00:00",239.029740399418
"2012-08-22 15:00:00",291.1527896102
"2012-08-22 20:00:00",419.08738395911
"2012-08-22 21:00:00",320.436813293252
"2012-08-23 07:00:00",430.935307487705
"2012-08-23 09:00:00",343.610996753245
"2012-08-23 10:00:00",201.681825381943
"2012-08-23 11:00:00",232.860320711812
"2012-08-23 12:00:00",309.173714045113
"2012-08-23 13:00:00",291.997192304108
"2012-08-23 14:00:00",237.487570660926
"2012-08-23 15:00:00",284.857369343288
"2012-08-23 20:00:00",440.498450267431
"2012-08-23 21:00:00",326.868103683099
"2012-08-24 07:00:00",416.575592864242
"2012-08-24 09:00:00",376.689089242553
"2012-08-24 10:00:00",252.017164691328
"2012-08-24 11:00:00",277.621790219514
"2012-08-24 12:00:00",368.17299726693
"2012-08-24 13:00:00",364.837228856058
"2012-08-24 14:00:00",353.998087124666
"2012-08-24 15:00:00",365.996960251975
"2012-08-24 20:00:00",388.720506091513
"2012-08-24 21:00:00",294.390568635553
"2012-08-25 07:00:00",59.3637308567689
"2012-08-25 09:00:00",280.275785630183
"2012-08-25 10:00:00",448.854492988657
"2012-08-25 11:00:00",501.113066684585
"2012-08-25 12:00:00",380.04744567768
"2012-08-25 13:00:00",562.231629038034
"2012-08-25 14:00:00",315.123870914752
"2012-08-25 15:00:00",458.110300476652
"2012-08-25 20:00:00",170.022250739562
"2012-08-25 21:00:00",199.287670227151
"2012-08-26 07:00:00",60.9852102991835
"2012-08-26 09:00:00",250.594433797845
"2012-08-26 10:00:00",401.998335682795
"2012-08-26 11:00:00",464.878518645754
"2012-08-26 12:00:00",389.537051645281
"2012-08-26 13:00:00",223.144914985997
"2012-08-26 14:00:00",336.333592887448
"2012-08-26 15:00:00",144.613807868558
"2012-08-26 20:00:00",190.730764715475
"2012-08-26 21:00:00",171.618036542171
"2012-08-27 07:00:00",307.514092918948
"2012-08-27 09:00:00",314.829676539878
"2012-08-27 10:00:00",197.145039138357
"2012-08-27 11:00:00",232.959142136122
"2012-08-27 12:00:00",286.88429662626
"2012-08-27 13:00:00",274.214196770882
"2012-08-27 14:00:00",254.39742009464
"2012-08-27 15:00:00",271.560459740237
"2012-08-27 20:00:00",431.896099667902
"2012-08-27 21:00:00",284.510149766628
"2012-08-28 07:00:00",307.078336494809
"2012-08-28 09:00:00",333.871769296251
"2012-08-28 10:00:00",196.653509436464
"2012-08-28 11:00:00",229.918455099389
"2012-08-28 12:00:00",280.613870066024
"2012-08-28 13:00:00",276.277619422025
"2012-08-28 14:00:00",248.905323328099
"2012-08-28 15:00:00",270.426613953469
"2012-08-28 20:00:00",407.620974172981
"2012-08-28 21:00:00",307.812196789666
"2012-08-29 07:00:00",473.62255580487
"2012-08-29 09:00:00",345.069287906652
"2012-08-29 10:00:00",205.939568385596
"2012-08-29 11:00:00",245.864291763205
"2012-08-29 12:00:00",306.936213420988
"2012-08-29 13:00:00",307.869577632335
"2012-08-29 14:00:00",245.43197907057
"2012-08-29 15:00:00",286.09003476259
"2012-08-29 20:00:00",443.666177416778
"2012-08-29 21:00:00",331.580585276944
"2012-08-30 07:00:00",487.959405846911
"2012-08-30 09:00:00",343.974009872366
"2012-08-30 10:00:00",197.289349453976
"2012-08-30 11:00:00",238.89857353803
"2012-08-30 12:00:00",290.974781052795
"2012-08-30 13:00:00",289.900558036358
